timeout,self._config.vmware_image_transfer_timeout_secs,67,apps/cinder/cinder/tests/unit/volume/drivers/vmware/test_fcd.py
timeout,conf.vmware_image_transfer_timeout_secs,443,apps/cinder/cinder/tests/unit/volume/drivers/vmware/test_fcd.py
timeout,conf.vmware_image_transfer_timeout_secs,275,apps/cinder/cinder/volume/drivers/vmware/fcd.py
timeout,_test_get_connection_info.config.vmware_image_transfer_timeout_secs,1999,apps/cinder/cinder/tests/unit/volume/drivers/vmware/test_vmware_vmdk.py
timeout,config.vmware_image_transfer_timeout_secs,2010,apps/cinder/cinder/tests/unit/volume/drivers/vmware/test_vmware_vmdk.py
timeout,config.vmware_image_transfer_timeout_secs,759,apps/cinder/cinder/volume/drivers/vmware/vmdk.py
timeout,test_lv_deactivate_timeout.mock.Mock,485,apps/cinder/cinder/tests/unit/brick/test_brick_lvm.py
timeout,test_lv_deactivate_timeout.mock,485,apps/cinder/cinder/tests/unit/brick/test_brick_lvm.py
timeout,novaclient.c,131,apps/cinder/cinder/compute/nova.py
timeout,novaclient.timeout,120,apps/cinder/cinder/compute/nova.py
timeout,_migrate_volume_generic.CONF.migration_create_volume_timeout_secs,2370,apps/cinder/cinder/volume/manager.py
timeout,CONF.migration_create_volume_timeout_secs,2370,apps/cinder/cinder/volume/manager.py
timeout,_connect_to_rados._do_conn.self.configuration.rados_connect_timeout,601,apps/cinder/cinder/volume/drivers/rbd.py
timeout,_connect_to_rados._do_conn.timeout,615,apps/cinder/cinder/volume/drivers/rbd.py
timeout,self.configuration.rados_connect_timeout,601,apps/cinder/cinder/volume/drivers/rbd.py
timeout,_connect_to_rados._do_conn.timeout,615,apps/cinder/cinder/volume/drivers/rbd.py
timeout,_exec_on_volume._do_exec.self.configuration.replication_connect_timeout,1693,apps/cinder/cinder/volume/drivers/rbd.py
timeout,self.configuration.replication_connect_timeout,1693,apps/cinder/cinder/volume/drivers/rbd.py
timeout,_get_or_create_cluster_pairing.remote_pair,536,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_get_or_create_cluster_pairing.remote_pair,517,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_get_or_create_cluster_pairing.self.configuration.sf_cluster_pairing_timeout,527,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,self.configuration.sf_cluster_pairing_timeout,529,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.req,683,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.response,703,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.response,687,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.response,700,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.self.configuration.sf_api_request_timeout,670,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.timeout,678,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,self.configuration.sf_api_request_timeout,670,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.req,683,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.response,703,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.response,687,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.response,700,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_issue_api_request.timeout,678,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_do_clone_volume.self.configuration.sf_volume_clone_timeout,958,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_wait_volume_is_active.self.configuration.sf_volume_create_timeout,1015,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,_wait_volume_is_active.sf_volume,1019,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,self.configuration.sf_volume_create_timeout,1017,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,self.configuration.sf_volume_pairing_timeout,2338,apps/cinder/cinder/volume/drivers/solidfire.py
timeout,self.api_timeout,306,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.api_timeout,224,apps/cinder/cinder/volume/drivers/datera/datera_iscsi.py
timeout,self.api_timeout,117,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.conf.lightos_api_service_timeout,117,apps/cinder/cinder/volume/drivers/lightos.py
timeout,send_cmd.timeout,299,apps/cinder/cinder/volume/drivers/lightos.py
timeout,__send_cmd.resp,369,apps/cinder/cinder/volume/drivers/lightos.py
timeout,__send_cmd.response,366,apps/cinder/cinder/volume/drivers/lightos.py
timeout,__send_cmd.response,368,apps/cinder/cinder/volume/drivers/lightos.py
timeout,__send_cmd.timeout,359,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,418,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,912,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,909,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1516,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1522,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1412,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,689,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1421,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,753,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1363,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,942,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,838,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,810,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,633,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,816,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1182,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,581,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,645,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,703,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1258,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,776,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1084,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,968,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,797,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1456,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,986,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,879,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,937,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1367,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1306,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1071,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,1489,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.logical_op_timeout,894,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.configuration.lightos_api_service_timeout,419,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.configuration.lightos_api_service_timeout,937,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_wait_for_volume_available.timeout,577,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_get_lightos_uuid.self.logical_op_timeout,645,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_create_volume.msg,733,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_create_volume.self.logical_op_timeout,701,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_create_volume.vol_state,729,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_wait_for_snapshot_available.timeout,748,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_wait_for_snapshot_deleted.timeout,772,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_wait_for_volume_deleted.timeout,793,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_delete_lightos_volume.self.logical_op_timeout,837,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_delete_lightos_volume.self.logical_op_timeout,810,apps/cinder/cinder/volume/drivers/lightos.py
timeout,wait_for_lightos_cluster.self.logical_op_timeout,909,apps/cinder/cinder/volume/drivers/lightos.py
timeout,extend_volume.self.logical_op_timeout,942,apps/cinder/cinder/volume/drivers/lightos.py
timeout,update_volume_acl.end,1343,apps/cinder/cinder/volume/drivers/lightos.py
timeout,update_volume_acl.self.logical_op_timeout,1306,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_wait_for_volume_acl.self.logical_op_timeout,1363,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_create_snapshot.self.logical_op_timeout,1454,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_create_snapshot.state,1476,apps/cinder/cinder/volume/drivers/lightos.py
timeout,_delete_lightos_snapshot.self.logical_op_timeout,1520,apps/cinder/cinder/volume/drivers/lightos.py
timeout,self.raidcmd_timeout,218,apps/cinder/cinder/volume/drivers/infortrend/raidcmd_cli/cli_factory.py
timeout,self.raidcmd_timeout,285,apps/cinder/cinder/volume/drivers/infortrend/raidcmd_cli/cli_factory.py
timeout,self.cli_timeout,228,apps/cinder/cinder/volume/drivers/infortrend/raidcmd_cli/common_cli.py
timeout,self.cli_timeout,342,apps/cinder/cinder/volume/drivers/infortrend/raidcmd_cli/common_cli.py
timeout,self.cli_timeout,282,apps/cinder/cinder/volume/drivers/infortrend/raidcmd_cli/common_cli.py
timeout,self.cli_timeout,271,apps/cinder/cinder/volume/drivers/infortrend/raidcmd_cli/common_cli.py
timeout,self.configuration.infortrend_cli_timeout,228,apps/cinder/cinder/volume/drivers/infortrend/raidcmd_cli/common_cli.py
timeout,_set_raidcmd.self.cli_timeout,342,apps/cinder/cinder/volume/drivers/infortrend/raidcmd_cli/common_cli.py
timeout,self.configuration.netapp_migrate_volume_timeout,1184,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_cmode.py
timeout,self.configuration.netapp_migrate_volume_timeout,678,apps/cinder/cinder/volume/drivers/netapp/dataontap/block_cmode.py
timeout,self.configuration.netapp_migrate_volume_timeout,740,apps/cinder/cinder/volume/drivers/netapp/dataontap/block_cmode.py
timeout,self._discover_file_till_timeout,285,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_base.py
timeout,self._discover_file_till_timeout,803,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_cmode.py
timeout,self._discover_file_till_timeout,789,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_base.py
timeout,_discover_file_till_timeout.timeout,834,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_base.py
timeout,_discover_file_till_timeout.os.path.dirname,836,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_base.py
timeout,_discover_file_till_timeout.os.path,836,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_base.py
timeout,_discover_file_till_timeout.path,836,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_base.py
timeout,_discover_file_till_timeout.os,836,apps/cinder/cinder/volume/drivers/netapp/dataontap/nfs_base.py
timeout,self.async_rest_timeout,203,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,self.async_rest_timeout,107,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,_wait_job_result.self.async_rest_timeout,203,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,send_ems_log_message.bkp_timeout,914,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,send_ems_log_message.self.connection.get_timeout,898,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,self.connection.get_timeout,898,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,self.connection.set_timeout,901,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,self.connection.set_timeout,916,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,send_ems_log_message.bkp_timeout,914,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode_rest.py
timeout,node_client.connection.set_timeout,322,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/client_cmode.py
timeout,self._timeout,204,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,self._timeout,705,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,self._timeout,872,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,self._timeout,14508,apps/cinder/cinder/volume/drivers/fungible/swagger_api_client.py
timeout,self._timeout,14602,apps/cinder/cinder/volume/drivers/fungible/swagger_api_client.py
timeout,self._timeout,180,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,self._timeout,771,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,self._timeout,765,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,self._timeout,14618,apps/cinder/cinder/volume/drivers/fungible/swagger_api_client.py
timeout,self._timeout,870,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.body,864,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.data,871,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.data,874,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.response,213,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.response,880,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.response,881,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.response_element,216,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.response_xml,214,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.self._timeout,871,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,send_http_request.self._timeout,204,apps/cinder/cinder/volume/drivers/netapp/dataontap/client/api.py
timeout,get_client_for_backend.client,102,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/utils.py
timeout,get_client_for_backend.config.netapp_async_rest_timeout,86,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/utils.py
timeout,config.netapp_async_rest_timeout,101,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/utils.py
timeout,quiesce_then_abort.source_backend_config.netapp_snapmirror_quiesce_timeout,401,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/data_motion.py
timeout,source_backend_config.netapp_snapmirror_quiesce_timeout,401,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/data_motion.py
timeout,create_destination_flexvol.self._get_replication_volume_online_timeout,563,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/data_motion.py
timeout,create_destination_flexvol.self._get_replication_volume_online_timeout,594,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/data_motion.py
timeout,self._get_replication_volume_online_timeout,594,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/data_motion.py
timeout,self._get_replication_volume_online_timeout,563,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/data_motion.py
timeout,self.configuration.netapp_replication_volume_online_timeout,937,apps/cinder/cinder/volume/drivers/netapp/dataontap/utils/data_motion.py
timeout,send.timeout,169,apps/cinder/cinder/volume/drivers/ibm/ibm_storage/ds8k_restclient.py
timeout,_prepare_fc_map.timeout,2203,apps/cinder/cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py
timeout,_prepare_fc_map.timeout,2181,apps/cinder/cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py
timeout,create_copy.config.storwize_svc_flashcopy_timeout,2989,apps/cinder/cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py
timeout,config.storwize_svc_flashcopy_timeout,2989,apps/cinder/cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py
timeout,_set_up_sshpool.self.configuration.ssh_conn_timeout,3694,apps/cinder/cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py
timeout,_set_up_sshpool.self.configuration.ssh_conn_timeout,335,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_common.py
timeout,_set_up_sshpool.sshpool,465,apps/cinder/cinder/volume/drivers/toyou/acs5000/acs5000_common.py
timeout,_set_up_sshpool.sshpool,3704,apps/cinder/cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py
timeout,_set_up_sshpool.sshpool,345,apps/cinder/cinder/volume/drivers/inspur/instorage/instorage_common.py
timeout,create_group_from_src.self.configuration.storwize_svc_flashcopy_timeout,6512,apps/cinder/cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py
timeout,self.configuration.storwize_svc_flashcopy_timeout,6743,apps/cinder/cinder/volume/drivers/ibm/storwize_svc/storwize_svc_common.py
